5.883054,6.045912,6.090599,6.274670,6.437752,6.714505,6.742984,6.783799,6.783799,6.863472,7.052253,7.318161,8.047445,8.963564,8.999619,9.415166,9.494772,9.591581,9.603488,9.655236,9.656627,9.656627,9.904072,10.109708,10.175699,11.266065,11.496282,12.549339,12.715859,12.821900,13.376588,13.598914,14.337370,14.362475,14.362475,14.484941,14.636322,15.097388,15.733660,15.752600,15.872467,16.005814,16.057141,16.057562,18.778333,18.833479,18.833479,18.863649,21.089883,21.912727,22.408140,23.978953,24.101408,24.141569,28.170973,28.969882,29.729911,29.826893,30.321429,33.524899,38.042404,38.537961,52.186559,55.094663,55.448862,55.964791,77.684106,77.962343,82.714434,87.129604,100.084394,102.883958,125.116793,155.260649,155.275830,172.526915,180.300512,185.917938,834.797410,1025.121707,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.268759,0.271725,0.271725,0.271725,0.274586,0.287557,0.289921,0.292218,0.292218,0.294452,0.296627,0.304788,0.304788,0.329691,0.329691,0.329691,0.329691,0.329691,0.331109,0.331109,0.332503,0.353150,0.366937,0.367838,0.373045,0.376340,0.378727,0.378727,0.560049,0.560049,0.584436,0.584436,0.611133,0.733874,0.735676,0.746090,0.751057,1.361276,1.648453,1.986653,3.272775,3.465736,3.555348,3.611500,3.951244,4.121800,5.598967,9.220093,9.534161,23.764005,55.577139,57.936899,232.489180,
13.327954,13.565366,13.865066,13.884201,13.939581,13.942742,14.006325,14.018505,14.180031,14.182163,14.202630,14.260771,15.142946,15.222612,15.222612,15.400590,15.400590,15.400590,15.402025,15.406395,15.763793,16.157796,16.241772,16.241772,16.482180,16.524232,16.617506,17.020797,17.689528,17.909347,18.369387,18.837715,23.895617,24.021653,24.179632,24.665992,25.353714,25.466406,26.812473,26.951033,26.951033,27.326250,27.859656,28.661052,29.826300,30.199702,31.064320,31.567595,31.635793,32.523644,32.935641,34.849289,35.617546,36.968664,39.783091,40.419753,40.865630,41.337578,41.868923,42.230521,43.241775,44.218467,44.596986,45.685089,48.254999,55.141335,57.462633,58.984632,62.484795,69.302657,80.635272,88.700910,106.508032,120.681410,148.836337,190.243441,224.162800,270.996062,333.869163,1352.777881,
1.453342,1.453342,1.488090,1.488090,1.520354,1.550466,1.564801,1.578694,1.592173,1.605261,1.630351,1.687580,1.687580,1.687580,1.698204,1.708584,1.757180,1.757180,1.766302,1.775243,1.775243,1.863426,1.911724,1.911724,1.918221,1.930940,1.955352,1.978511,2.026646,2.026646,2.114010,2.122295,2.142365,2.157803,2.165328,2.180013,2.180013,2.383100,2.941432,3.184346,3.433987,3.931826,3.970292,4.174387,4.204693,4.276666,4.276666,4.307985,4.352772,4.360025,4.418841,4.418841,4.418841,4.418841,4.532599,4.545219,4.553877,4.672829,4.787492,4.787492,5.517392,6.080138,6.687728,6.762955,6.805989,7.993380,8.569461,8.837681,9.230241,9.326878,10.083350,11.795477,11.851541,12.372069,12.568964,16.430130,18.215508,23.025851,28.168743,85.814965,
4.234107,4.248495,4.248495,4.248495,4.248495,4.262680,4.317488,4.330733,4.356709,4.356709,4.356709,4.356709,4.382027,4.382027,4.418841,4.418841,4.418841,4.418841,4.418841,4.418841,4.418841,4.418841,4.499810,4.510860,4.510860,4.595120,4.691348,4.718499,4.828314,6.867974,7.700295,7.783641,7.783641,8.221748,8.713418,8.837681,8.861634,8.861634,8.999619,9.230241,9.419060,9.489864,10.489523,11.213009,11.332853,11.485924,12.315824,13.031416,13.031416,13.629884,15.400590,17.675362,18.727839,18.979729,19.028718,19.033312,21.783544,21.982378,26.646637,28.890162,30.064720,30.257581,30.315133,37.305832,44.168750,45.193911,45.931305,48.960717,51.503443,66.907729,68.991915,69.057452,69.097453,75.985308,76.637347,94.456357,116.575231,119.535822,128.797948,204.417196,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.507015,0.601205,0.654889,0.660936,0.689662,0.702218,0.717948,1.245958,1.341018,1.348264,1.794753,2.051939,2.302585,2.995732,3.399161,3.951244,4.127134,4.127134,4.304065,4.304065,4.430817,4.442651,4.442651,4.595120,4.624973,4.624973,4.663439,4.663439,4.700480,4.718499,5.983539,6.099801,6.824640,6.931472,7.327123,8.628256,8.723455,8.731108,8.885303,8.885303,9.219696,9.238150,9.662798,10.160627,12.384311,13.668967,22.992784,25.437697,28.177462,43.328803,128.904622,190.339393,
3.595996,3.737670,3.784190,3.806662,3.811900,3.850148,4.077537,4.110874,4.110874,4.234107,4.248495,4.442651,4.442651,4.521789,4.521789,4.521789,4.521789,4.532599,4.532599,4.532599,4.532599,4.532599,4.532599,4.553877,4.564348,4.564348,4.564348,4.564348,4.564348,4.595120,4.644391,4.703490,4.707584,4.709530,4.770685,4.770685,4.828314,4.828314,5.328086,5.423426,5.445190,5.494860,5.734724,5.892696,5.941538,7.320025,7.391195,7.450600,7.573103,7.613325,7.645167,8.713418,8.781409,8.796036,8.953437,9.128696,9.249946,9.656627,10.255434,10.737799,10.838150,11.483915,11.729784,13.318628,16.635532,20.554369,25.255495,27.515189,34.057707,36.697837,40.253517,41.536085,41.593844,41.799518,46.196655,48.530781,50.864849,111.591701,136.840055,189.848182,
4.043051,4.043051,4.077537,4.077537,4.077537,4.094345,4.110874,4.174387,4.248495,4.248495,4.248495,4.276666,4.276666,4.290459,4.290459,4.290459,4.290459,4.343805,4.356709,4.369448,4.394449,4.418841,4.442651,4.454347,4.454347,4.454347,4.454347,4.510860,4.510860,4.521789,4.532599,4.532599,4.574711,4.574711,4.584967,4.682131,4.804021,4.812184,6.148468,7.742402,7.863651,7.902487,8.188689,8.496990,8.499640,8.661467,8.687611,8.863333,8.885303,8.999619,8.999619,9.021719,9.043577,9.133567,9.149422,9.149422,9.624369,9.774290,11.376136,12.181329,12.332622,12.610097,13.031416,13.108344,13.276285,13.553917,14.698842,15.593182,17.106664,17.367217,20.948274,22.000671,22.894184,27.094792,34.259962,40.380191,42.031888,42.820728,46.970604,70.528882,
4.219508,4.219508,4.234107,4.248495,4.248495,4.262680,4.276666,4.290459,4.301376,4.301376,4.304065,4.304065,4.330733,4.330733,4.330733,4.356709,4.369448,4.369448,4.406719,4.418841,4.418841,4.430817,4.430817,4.442651,4.442651,4.574711,4.574711,4.584967,4.682131,4.825260,4.828314,5.343931,5.506387,6.243155,7.078180,7.221836,7.340821,7.377759,7.657283,7.863651,8.117692,8.317766,8.328299,8.333270,8.336480,8.348775,8.379309,8.885303,8.908559,8.931816,8.931816,9.704596,9.839180,10.439360,10.472452,11.066638,11.857923,13.211593,13.256522,14.484941,16.125757,16.804844,16.931027,17.168676,17.902880,18.098724,19.248381,23.599801,25.403480,27.075608,29.387735,37.135382,37.288213,44.067192,47.208660,64.076305,72.615772,85.533322,146.174953,270.518478,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.393619,0.393619,0.510758,0.565639,0.565639,0.565639,0.565639,0.935370,1.386294,1.968093,2.079442,3.295837,3.637586,4.290459,4.290459,4.290459,4.330733,4.394449,4.521789,4.553877,4.584967,4.634729,4.644391,4.709530,4.727388,6.061457,6.574036,7.242864,7.445834,8.014666,8.379309,8.977273,9.149422,12.702320,12.912195,12.992200,13.045970,13.630523,14.182163,14.480988,16.576821,34.367169,40.696097,60.245720,87.888983,166.998512,267.733848,
1.564907,1.592968,1.601916,1.610675,1.610675,1.619254,1.627660,1.627660,1.635899,1.651903,1.674812,1.689412,1.696525,1.703518,1.717160,1.773556,1.779375,1.817979,1.867569,1.872218,1.885861,1.903382,1.920195,1.966905,1.991913,2.008897,2.197225,2.639057,2.772589,2.772589,2.890372,2.944439,2.948898,3.004760,3.079401,3.091042,3.091042,3.115158,3.178054,3.203831,3.364352,3.364352,3.371588,3.433987,3.434321,3.526361,3.663562,3.677059,3.677059,4.017794,4.295319,4.394449,4.446819,4.488636,4.521789,4.521789,4.564348,4.572850,5.053765,5.657582,5.780744,6.492240,6.757649,8.683398,8.827314,11.965929,12.952464,14.254406,14.414967,14.573287,14.723091,15.411190,18.073097,19.727738,21.953768,34.782717,37.345439,46.660925,64.059057,72.939393,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.568241,1.613551,1.613551,1.831627,1.831627,1.831627,1.831627,2.118993,2.137807,2.137807,2.173782,2.255425,2.255425,2.255425,2.255425,2.255425,2.255425,2.255425,2.255425,2.255425,2.255425,2.299643,2.299643,2.299643,2.302585,2.327439,2.327439,2.340877,2.427484,2.427484,2.427484,2.427484,2.471970,2.482604,2.623238,2.631557,2.927130,2.927130,3.136482,3.227103,3.465736,3.496508,3.526361,4.237985,4.275613,4.275613,4.356709,4.510850,4.510860,4.527065,4.570512,4.624973,4.654878,4.682909,4.820282,4.820282,4.854968,4.965207,6.737092,6.766275,8.413803,9.196522,14.564905,23.166145,30.193254,38.734896,113.690443,
4.718499,4.718499,4.736198,4.787492,4.804021,4.804021,4.804021,4.804021,4.820282,4.828314,4.895183,5.386113,5.564621,7.224448,7.982337,8.119696,8.237581,8.286269,8.317766,8.348775,8.348775,8.409385,8.409385,8.409385,8.814628,8.847647,8.885303,8.908695,8.908695,9.190240,9.298351,9.489864,9.640563,10.134418,10.300820,10.373961,12.429404,12.803122,12.835854,12.840552,13.303084,13.333389,13.363042,13.418014,13.733867,15.613223,16.635532,16.697549,16.697549,17.886526,18.606272,19.030135,20.962177,21.131968,22.329541,22.608943,23.221954,23.262897,25.317046,25.397805,26.307122,26.513044,26.726084,26.944661,27.339463,33.812654,34.714941,39.777268,42.704389,42.704389,44.484194,44.543473,46.245615,49.999622,75.957319,90.865896,103.625059,129.045594,193.968326,210.041427,
4.795791,4.804021,4.804021,4.804021,4.812184,4.812184,4.812184,4.812184,4.812184,4.812184,4.812184,4.812184,4.828314,4.828314,5.026337,5.112613,5.140665,5.888878,5.888878,5.925967,6.729632,6.989451,7.118339,7.138867,7.203406,7.448746,7.475339,7.539506,7.732102,7.804251,7.998704,8.155050,8.155075,8.227371,8.244859,8.594154,8.751877,8.788898,8.837681,8.999619,9.107754,9.128696,9.267699,9.364262,9.454776,9.558247,10.902354,11.795203,11.913686,11.982929,12.011108,12.178090,12.232612,12.658523,13.256522,13.426312,14.484941,14.822538,16.327912,16.337126,16.836479,16.998110,18.531628,19.133161,19.593962,20.387687,20.853470,20.985873,21.706188,23.933904,23.995208,25.734117,32.623713,33.130375,33.750526,77.678073,85.936094,105.499581,133.616630,1628.297375,
13.068323,13.292450,13.364052,13.702874,13.893680,13.904187,13.952112,13.961881,14.018487,14.101441,14.154934,14.225695,15.955936,16.794066,16.909784,17.317989,17.954545,18.173179,18.499891,18.699847,19.248737,19.356005,22.154084,22.154084,22.255200,22.498625,22.924837,22.924837,23.170815,23.317195,23.592494,23.767951,23.861862,23.895617,24.190546,24.465225,26.288691,26.931818,28.172515,28.542762,28.547074,28.573044,30.789827,31.261357,31.775961,31.803063,31.950437,33.741971,37.372199,37.835098,38.885867,41.192808,42.254327,46.653083,47.813881,53.111451,54.420991,56.621986,57.287350,57.979966,61.195148,61.663108,62.768079,63.637543,65.127146,66.437708,71.560269,73.208280,76.755997,82.874410,91.787107,108.535696,109.680218,111.200588,146.824359,158.876180,158.976964,181.714540,204.868098,1186.843440,
3.877540,4.077537,4.094345,4.110874,4.127134,4.158883,4.174387,4.262680,4.330733,4.382027,4.430817,4.430817,4.430817,4.442651,4.477337,4.477337,4.488636,4.488636,4.510860,4.521789,4.521789,4.521789,4.521789,4.521789,4.521789,4.532599,4.532599,4.543295,4.543295,4.543295,4.584967,4.584967,4.709530,4.736198,4.753590,4.779123,4.779123,4.787492,4.820282,4.828314,5.375278,6.943122,7.021084,7.052721,7.427144,8.155075,8.324821,8.634976,8.965973,8.977273,9.043577,9.107754,9.558247,9.624369,9.624369,10.964709,11.910876,11.966952,13.303144,19.474049,20.562444,22.386684,24.745767,31.596307,32.456550,37.841896,46.943791,53.590897,59.356053,65.236933,67.953186,68.733258,86.505444,89.409425,144.277589,172.217159,177.213263,269.421594,301.579569,673.363704,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.321774,0.471390,0.674406,0.674406,0.751251,0.772956,0.793164,0.812066,0.812066,0.877423,0.954267,0.975973,1.024096,1.024096,1.073024,1.073024,1.080440,1.094730,1.094730,1.114937,1.168338,1.168338,1.189267,1.189267,1.199197,1.248501,1.264553,1.264553,1.264553,1.279772,1.321190,1.330690,1.336857,1.351727,1.354613,2.160879,2.183420,2.189460,2.303193,2.309321,2.463033,2.521244,2.574189,2.792470,2.944439,3.016889,3.091825,3.325065,3.352773,3.521135,3.567802,3.637586,4.025352,4.174387,4.230421,4.369448,7.346864,8.348775,9.716874,33.637793,
3.190430,3.496508,3.496508,3.526361,3.526361,3.528698,3.790587,4.158883,4.227026,4.317488,4.343805,4.356709,4.356709,4.356709,4.356709,4.356709,4.365340,4.394449,4.418841,4.454347,4.574813,4.704931,4.909143,5.186857,5.230078,5.235545,5.235545,5.297555,5.297555,5.297555,5.415270,5.440841,5.476925,5.603054,5.671502,5.671502,5.777616,5.921943,6.253236,6.340539,6.734592,7.057396,7.518521,7.866287,7.968859,8.035303,8.050762,8.199775,8.379309,8.380332,8.562877,9.271505,9.409861,9.818836,10.433890,10.937503,11.163613,13.301165,16.759301,17.269952,18.409250,23.838996,24.503013,25.436161,26.459922,30.288350,31.418916,33.757818,34.881144,37.327121,40.698286,42.579625,42.993793,46.801414,72.348617,83.088827,88.167083,103.937600,147.191953,368.360694,
3.713572,3.713572,3.737670,3.761200,3.784190,3.784190,3.806662,3.850148,3.912023,4.060443,4.158883,4.234107,4.327766,4.369448,4.381663,4.383804,4.441018,4.511137,4.553257,4.605170,4.605170,4.620261,4.625528,4.709530,4.718499,4.736198,4.770931,4.828757,5.066526,5.738576,5.777696,5.915938,6.112791,6.912394,7.115315,7.427144,7.651435,7.809821,7.917172,7.948835,8.124151,8.394909,8.432972,8.533873,8.786016,8.819695,8.994810,9.127503,9.307921,9.315322,9.520884,9.923623,9.996614,10.236638,10.474569,10.741577,10.912904,11.283600,12.131025,13.390723,13.772803,16.642321,16.994816,17.087684,20.434033,23.508747,24.070110,30.215996,32.025363,33.586995,42.290808,44.845433,46.251619,50.626743,56.185575,57.734242,63.971255,70.785166,85.412158,233.005034,
2.375645,2.401321,2.694567,2.708050,2.772589,2.944439,2.944439,2.995732,2.995732,2.995732,3.125970,3.332205,3.526361,3.555348,3.583519,3.583519,3.610918,3.663562,3.988984,4.174387,4.276666,4.394449,4.442651,4.442651,4.454347,4.454347,4.454347,4.454347,4.465908,4.465908,4.532599,4.543295,4.543295,4.543295,4.553877,4.553877,4.605170,4.605170,4.672829,4.709530,4.736198,4.762174,4.779123,4.787492,4.787492,4.804021,4.828314,4.828314,4.828314,4.881032,5.529429,6.931472,8.044632,8.124151,8.650325,8.738896,8.885164,9.524348,9.608042,13.339650,13.604790,13.640757,14.334076,14.370431,14.998464,16.094087,18.714974,18.788423,19.216084,21.312060,22.873857,24.101408,25.498920,27.424230,29.511036,31.311663,48.248355,55.230438,80.448846,90.962343,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.660736,0.831549,0.870199,0.870199,0.992990,0.992990,0.995939,1.084687,1.094416,1.094416,1.094416,2.054464,2.564949,3.108443,3.891820,3.891820,3.931826,4.043051,4.343805,4.356709,4.442651,4.442651,4.454347,4.465908,4.465908,4.465908,4.532599,4.574711,4.595120,4.624973,4.727388,4.787492,5.129899,5.774831,6.471865,8.314097,8.885303,16.491577,19.216084,21.355681,23.957338,39.983861,39.983861,44.426513,66.989022,111.898208,233.969900,
4.060443,4.060443,4.060443,4.330733,4.330733,4.356709,4.369448,4.382027,4.382027,4.430817,4.430817,4.454347,4.465908,4.465908,4.465908,4.499810,4.499810,4.510860,4.521789,4.532599,4.532599,4.543295,4.543295,4.574711,4.595120,4.615121,4.644391,4.644391,4.653960,4.653960,4.663439,4.663439,4.672829,4.672829,4.672829,4.753590,4.753590,4.779123,4.787492,4.787492,4.787492,4.787492,4.828314,5.452354,5.545177,7.221836,7.863651,8.700514,9.163249,9.210340,9.307921,12.076055,13.031416,13.397724,13.479503,13.845362,16.490351,17.487769,21.653667,22.329541,28.058973,31.354942,38.976600,40.889653,45.217886,46.728288,47.156456,49.752986,51.464487,51.464487,51.865987,52.194253,53.997716,55.824498,57.265023,87.142556,100.711601,207.504665,341.399473,389.533712,
8.086103,8.086103,8.155075,8.184235,8.379309,8.419801,8.431635,8.496990,8.521584,8.608495,8.674539,8.890135,8.896999,8.902456,8.975124,9.026418,9.057772,9.119868,9.174299,9.288782,9.345658,9.419060,9.860028,10.025661,10.519376,10.620283,10.633786,10.959540,12.160866,12.368396,12.480224,12.668640,12.829998,12.896090,13.256522,13.391508,13.724133,13.911820,16.052675,16.508538,16.800277,17.050720,17.207109,17.254453,17.631803,17.675362,18.043438,18.083912,18.250358,19.709354,22.250271,23.941066,24.392963,27.725887,30.661673,31.354942,31.576017,33.271065,33.843818,34.339872,34.512690,36.690725,39.026244,41.271344,43.843591,45.108595,45.432948,47.218152,55.492802,61.912212,65.215163,70.893069,77.309163,80.072585,85.981236,90.165186,94.771530,107.259099,161.286508,239.930015,
3.091042,3.367296,3.367296,3.713572,3.784190,3.850148,3.970292,4.094345,4.127134,4.174387,4.189655,4.234107,4.234107,4.234107,4.262680,4.262680,4.290459,4.304065,4.304065,4.343805,4.394449,4.394449,4.430817,4.430817,4.430817,4.430817,4.430817,4.454347,4.465908,4.477337,4.477337,4.532599,4.553877,4.624973,4.700480,4.700480,4.718499,4.718499,4.727388,4.736198,4.736198,4.753590,4.753590,4.762174,4.779123,4.812184,7.940584,8.496990,8.608130,8.788898,8.885164,8.885164,9.190240,9.277251,12.575316,13.599907,13.623164,13.961881,17.068425,17.528107,22.561215,22.971848,26.390573,26.584901,27.130731,28.278106,29.029631,44.852912,50.454845,51.142835,51.152159,57.127839,58.866633,61.464852,72.839022,86.158605,95.142894,130.072058,146.779547,808.164601,
