4.234107,4.248495,4.248495,4.248495,4.248495,4.262680,4.317488,4.330733,4.356709,4.356709,4.356709,4.356709,4.382027,4.382027,4.418841,4.418841,4.418841,4.418841,4.418841,4.418841,4.418841,4.418841,4.499810,4.510860,4.510860,4.595120,4.691348,4.718499,4.828314,6.867974,7.700295,7.783641,7.783641,8.221748,8.713418,8.837681,8.861634,8.861634,8.999619,9.230241,9.419060,9.489864,10.489523,11.213009,11.332853,11.485924,12.315824,13.031416,13.031416,13.629884,15.400590,17.675362,18.727839,18.979729,19.028718,19.033312,21.783544,21.982378,26.646637,28.890162,30.064720,30.257581,30.315133,37.305832,44.168750,45.193911,45.931305,48.960717,51.503443,66.907729,68.991915,69.057452,69.097453,75.985308,76.637347,94.456357,116.575231,119.535822,128.797948,203.598768,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.555832,0.659091,0.717944,0.724573,0.756065,0.769830,0.787074,1.365922,1.470134,1.478079,1.967556,2.249506,2.302585,2.995732,3.726441,3.951244,4.127134,4.127134,4.304065,4.304065,4.430817,4.442651,4.442651,4.595120,4.624973,4.624973,4.663439,4.663439,4.700480,4.718499,6.559651,6.687107,6.931472,7.327123,7.481735,8.885303,8.885303,9.219696,9.238150,9.459008,9.563373,9.571763,10.593158,11.138920,13.576706,13.668967,22.992784,25.437697,28.177462,43.328803,128.904622,190.936753,
3.737670,3.784190,3.806662,3.850148,3.935669,4.077537,4.110874,4.110874,4.171966,4.234107,4.248495,4.442651,4.442651,4.521789,4.521789,4.521789,4.521789,4.532599,4.532599,4.532599,4.532599,4.532599,4.532599,4.553877,4.564348,4.564348,4.564348,4.564348,4.564348,4.595120,4.644391,4.709530,4.770685,4.770685,4.828314,4.828314,5.147775,5.152256,5.393580,5.508105,5.837715,5.935716,6.013897,6.083644,6.502768,7.613325,7.847946,8.011464,8.089357,8.154373,8.367319,8.713418,8.796036,9.004933,9.128696,9.249946,9.610889,9.656627,10.369905,11.752077,11.861906,12.568670,12.837763,14.576687,16.635532,20.554369,25.472446,27.515189,34.057707,36.697837,40.253517,41.536085,41.772458,41.799518,46.258798,48.585258,50.864849,113.680240,136.840055,189.848182,
4.043051,4.043051,4.077537,4.077537,4.077537,4.094345,4.110874,4.174387,4.248495,4.248495,4.248495,4.276666,4.276666,4.290459,4.290459,4.290459,4.290459,4.343805,4.356709,4.369448,4.394449,4.418841,4.442651,4.454347,4.454347,4.454347,4.454347,4.510860,4.510860,4.521789,4.532599,4.532599,4.574711,4.574711,4.584967,4.682131,4.804021,4.812184,6.148468,7.742402,7.863651,7.902487,8.188689,8.496990,8.499640,8.661467,8.687611,8.863333,8.885303,8.999619,8.999619,9.021719,9.043577,9.133567,9.149422,9.149422,9.624369,9.774290,10.882394,12.181329,12.332622,12.610097,13.031416,13.108344,13.276285,13.553917,14.060890,15.593182,17.106664,17.367217,20.948274,22.000671,22.894184,27.094792,34.259962,40.380191,42.031888,42.820728,46.970604,69.267539,
4.219508,4.219508,4.234107,4.248495,4.248495,4.262680,4.276666,4.290459,4.304065,4.304065,4.330733,4.330733,4.330733,4.356709,4.369448,4.369448,4.406719,4.418841,4.418841,4.430817,4.430817,4.442651,4.442651,4.574711,4.574711,4.584967,4.682131,4.761476,4.761476,4.828314,5.341398,5.915549,6.095382,6.910959,7.221836,7.377759,7.657283,7.835303,7.863651,8.126038,8.317766,8.333270,8.348775,8.379309,8.510795,8.885303,8.908559,8.919027,8.931816,8.931816,9.219142,9.897360,10.891636,11.066638,11.556015,11.592646,13.126315,13.256522,14.484941,14.624782,16.913274,16.931027,17.902880,18.602388,19.005137,19.349705,20.034669,26.124172,28.120783,28.557667,29.387735,37.288213,41.107597,44.067192,47.208660,64.076305,72.615772,85.533322,146.174953,286.075225,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.323088,0.323088,0.419237,0.464285,0.464285,0.464285,0.464285,0.767765,1.386294,1.615438,2.079442,3.295837,3.637586,4.290459,4.290459,4.290459,4.330733,4.394449,4.521789,4.553877,4.584967,4.634729,4.644391,4.709530,4.727388,5.396061,5.945044,6.061457,6.111645,8.014666,8.379309,8.977273,9.149422,10.708315,11.188125,11.886198,12.702320,12.912195,12.992200,14.182163,16.576821,34.367169,40.696097,49.450533,87.888983,166.998512,222.844613,
1.637961,1.667331,1.676697,1.685865,1.685865,1.694845,1.703643,1.703643,1.712267,1.729018,1.752996,1.768278,1.775723,1.783042,1.797322,1.856350,1.862441,1.902846,1.954752,1.959618,1.973897,1.992236,2.009834,2.058725,2.084900,2.102678,2.197225,2.639057,2.772589,2.772589,2.890372,2.944439,3.086560,3.091042,3.091042,3.145030,3.178054,3.223155,3.260582,3.353394,3.433987,3.521409,3.521409,3.526361,3.528983,3.594643,3.663562,3.848713,3.848713,4.205355,4.376097,4.394449,4.488636,4.516954,4.521789,4.521789,4.564348,4.786322,5.289687,5.780744,5.921692,6.492240,7.073113,9.088761,9.239395,12.524528,12.952464,14.919837,15.087894,15.253604,15.410401,16.130623,18.916795,20.648678,22.978625,36.406461,39.088817,48.839173,66.270155,74.700032,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.669654,1.717894,1.717894,1.950072,1.950072,1.950072,1.950072,2.256021,2.276052,2.276052,2.302585,2.314354,2.401276,2.401276,2.401276,2.401276,2.401276,2.401276,2.401276,2.401276,2.401276,2.401276,2.448353,2.448353,2.448353,2.477947,2.477947,2.492254,2.584462,2.584462,2.584462,2.584462,2.631824,2.643145,2.792875,2.801731,3.116418,3.116418,3.339308,3.435789,3.465736,3.496508,3.526361,4.356709,4.510860,4.512042,4.552103,4.552103,4.624973,4.802552,4.819815,4.820282,4.820282,4.866072,4.955894,4.985738,5.168923,5.286291,7.172758,7.203828,8.957896,9.791231,15.506769,23.770820,30.193254,38.734896,117.114135,
4.718499,4.718499,4.736198,4.787492,4.804021,4.804021,4.804021,4.804021,4.820282,4.828314,4.855486,4.857320,5.483007,6.512713,7.195936,7.426034,8.119696,8.286269,8.317766,8.348775,8.348775,8.409385,8.409385,8.409385,8.814628,8.847647,8.885303,8.908695,8.908695,9.136000,9.190240,9.298351,9.489864,9.640563,10.219205,10.222939,12.429404,12.803122,12.835854,12.840552,13.303084,13.333389,13.363042,13.418014,13.733867,15.418784,16.635532,16.697549,16.697549,17.815131,18.606272,18.910658,20.962177,21.131968,22.329541,22.608943,23.181743,23.221954,25.317046,25.397805,26.307122,26.513044,26.726084,26.944661,27.339463,33.812654,34.714941,39.777268,42.704389,42.704389,44.484194,44.543473,46.245615,49.999622,75.957319,90.865896,102.192800,129.045594,193.968326,210.041427,
4.795791,4.804021,4.804021,4.804021,4.807641,4.812184,4.812184,4.812184,4.812184,4.812184,4.812184,4.812184,4.812184,4.828314,4.828314,4.890162,4.916994,5.668128,5.888878,5.888878,6.629089,6.894363,7.008991,7.124650,7.138867,7.203406,7.211461,7.475339,7.604342,7.804251,7.848819,7.869397,7.964874,8.155075,8.244859,8.557760,8.594154,8.788898,8.837681,8.999619,9.070149,9.107754,9.128696,9.364262,9.454776,9.558247,10.756568,11.281992,11.488504,11.913686,11.982929,12.178090,12.232612,12.658523,13.256522,13.426312,14.177608,14.484941,16.074535,16.327912,16.836479,16.888762,18.531628,19.133161,19.282810,20.072775,20.387687,20.853470,21.426090,23.933904,23.995208,25.320210,31.204252,31.853519,33.643864,74.298292,85.936094,105.499581,127.802956,1564.722621,
12.999269,13.292450,13.293435,13.702874,13.878388,13.893680,13.904187,13.961881,14.018487,14.101441,14.154934,14.225695,15.955936,16.705324,16.909784,17.317989,17.954545,18.173179,18.499891,18.699847,19.248737,19.356005,22.154084,22.154084,22.255200,22.379740,22.924837,22.924837,23.170815,23.317195,23.592494,23.767951,23.861862,23.895617,24.113023,24.465225,26.149779,26.931818,28.023649,28.542762,28.547074,28.573044,30.627131,31.261357,31.608053,31.803063,31.950437,33.741971,37.318368,37.835098,38.680390,41.192808,42.254327,46.653083,47.813881,53.111451,54.133425,56.621986,57.287350,57.979966,61.195148,61.663108,62.768079,63.637543,65.127146,66.437708,71.560269,73.208280,76.755997,82.874410,91.787107,107.962182,109.680218,111.200588,146.048523,158.876180,158.976964,180.754341,204.868098,1184.475091,
3.787048,4.077537,4.094345,4.110874,4.127134,4.158883,4.174387,4.262680,4.330733,4.382027,4.430817,4.430817,4.430817,4.442651,4.477337,4.477337,4.488636,4.488636,4.510860,4.521789,4.521789,4.521789,4.521789,4.521789,4.521789,4.532599,4.532599,4.543295,4.543295,4.543295,4.584967,4.584967,4.709530,4.736198,4.753590,4.779123,4.779123,4.787492,4.820282,4.828314,5.375278,6.943122,7.021084,7.052721,7.427144,8.155075,8.324821,8.634976,8.965973,8.977273,9.043577,9.107754,9.558247,9.624369,9.624369,10.964709,11.910876,11.966952,13.303144,19.474049,20.562444,22.386684,24.745767,31.596307,32.456550,37.841896,46.943791,53.590897,59.356053,65.236933,67.953186,68.733258,86.505444,89.409425,144.277589,172.217159,177.213263,268.479180,301.579569,673.363704,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.321774,0.471390,0.674406,0.674406,0.751251,0.772956,0.793164,0.812066,0.812066,0.877423,0.954267,0.975973,1.024096,1.024096,1.073024,1.073024,1.080440,1.094730,1.094730,1.114937,1.168338,1.168338,1.189267,1.189267,1.199197,1.248501,1.264553,1.264553,1.264553,1.279772,1.321190,1.330690,1.336857,1.351727,1.354613,2.160879,2.183420,2.189460,2.303193,2.309321,2.463033,2.521244,2.574189,2.792470,2.944439,3.016889,3.091825,3.325065,3.352773,3.521135,3.567802,3.637586,4.025352,4.174387,4.230421,4.369448,7.346864,8.348775,9.716874,33.637793,
3.065840,3.390898,3.496508,3.496508,3.526361,3.526361,3.642560,4.061956,4.158883,4.194868,4.317488,4.343805,4.356709,4.356709,4.356709,4.356709,4.356709,4.394449,4.396161,4.418841,4.454347,4.521198,4.717435,4.984304,5.025838,5.031091,5.031091,5.090679,5.090679,5.090679,5.203798,5.228370,5.263045,5.384248,5.450023,5.450023,5.551994,5.690685,6.009040,6.092934,6.734592,6.781797,7.224914,7.559100,7.657666,7.721516,7.736371,7.879565,8.053071,8.228487,8.379309,8.909442,9.042395,9.614447,10.026434,10.510382,10.727661,12.781739,16.104831,17.269952,17.690348,22.908056,23.546143,25.265570,25.426632,29.105556,31.418916,32.439537,33.518996,35.869455,39.108972,41.314837,41.655072,44.973766,72.348617,83.030171,87.549354,103.937600,147.191953,362.258178,
3.713572,3.737670,3.748357,3.761200,3.784190,3.784190,3.806662,3.850148,3.912023,4.060443,4.158883,4.234107,4.352055,4.369448,4.410842,4.524663,4.535612,4.580661,4.585955,4.605170,4.605170,4.709530,4.718499,4.736198,4.771047,4.776486,4.871262,4.926634,5.088865,5.925859,5.966256,6.109010,6.312286,7.137986,7.347529,7.427144,7.901146,7.917172,8.064701,8.124151,8.208252,8.668884,8.708188,8.812383,9.072754,9.107533,9.288363,9.307921,9.425387,9.619335,9.831606,9.996614,10.247489,10.570719,10.816415,10.912904,10.975186,11.283600,12.526931,13.827740,14.222290,16.642321,17.549456,17.645354,21.100914,24.275974,24.855658,30.215996,32.025363,33.586995,43.671003,44.845433,46.251619,50.626743,56.185575,58.222271,63.971255,73.095297,85.412158,233.901155,
2.708050,2.737674,2.767263,2.772589,2.944439,2.944439,2.995732,2.995732,2.995732,3.105198,3.332205,3.526361,3.555348,3.583519,3.583519,3.602344,3.610918,3.663562,3.988984,4.174387,4.276666,4.394449,4.442651,4.442651,4.454347,4.454347,4.454347,4.454347,4.465908,4.465908,4.532599,4.543295,4.543295,4.543295,4.553877,4.553877,4.605170,4.605170,4.672829,4.709530,4.736198,4.762174,4.779123,4.787492,4.787492,4.804021,4.828314,4.828314,4.828314,4.986392,5.529429,6.931472,8.124151,8.593546,8.650325,8.738896,8.885164,9.524348,9.608042,13.339650,13.604790,13.640757,14.334076,14.370431,14.998464,16.094087,18.714974,18.788423,19.216084,21.312060,22.873857,24.101408,25.498920,27.424230,29.511036,31.311663,48.248355,55.230438,82.217379,90.962343,
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.670104,0.843338,0.882537,0.882537,1.007068,1.007068,1.010059,1.100065,1.109932,1.109932,1.109932,2.083592,2.564949,3.152514,3.891820,3.891820,3.931826,4.043051,4.343805,4.356709,4.442651,4.442651,4.454347,4.465908,4.465908,4.465908,4.532599,4.574711,4.595120,4.624973,4.727388,4.787492,5.129899,5.856705,6.563621,8.314097,8.885303,16.725389,19.216084,21.355681,23.957338,39.983861,39.983861,44.426513,66.989022,112.521676,233.969900,
4.060443,4.060443,4.060443,4.330733,4.330733,4.356709,4.369448,4.382027,4.382027,4.430817,4.430817,4.454347,4.465908,4.465908,4.465908,4.499810,4.499810,4.510860,4.521789,4.532599,4.532599,4.543295,4.543295,4.574711,4.595120,4.615121,4.644391,4.644391,4.653960,4.653960,4.663439,4.663439,4.672829,4.672829,4.672829,4.753590,4.753590,4.779123,4.787492,4.787492,4.787492,4.787492,4.828314,5.390187,5.545177,7.221836,7.863651,8.700514,9.163249,9.210340,9.307921,12.076055,13.031416,13.397724,13.479503,13.845362,16.490351,17.487769,21.653667,22.329541,28.058973,31.354942,38.976600,40.889653,45.217886,46.728288,47.156456,49.752986,51.464487,51.464487,51.865987,52.194253,53.997716,55.824498,57.265023,84.923297,100.711601,207.504665,341.399473,389.533712,
8.086103,8.086103,8.155075,8.184235,8.379309,8.419801,8.431635,8.496990,8.521584,8.608495,8.674539,8.890135,8.896999,8.902456,8.975124,9.026418,9.057772,9.119868,9.174299,9.288782,9.345658,9.419060,9.743751,9.931394,10.025661,10.519376,10.633786,10.959540,11.156138,11.324564,11.970740,12.160866,12.368396,12.829998,12.896090,13.256522,13.724133,13.911820,14.349570,16.508538,16.800277,17.050720,17.207109,17.254453,17.631803,17.675362,18.043438,18.083912,18.169123,19.709354,21.804999,22.250271,23.941066,27.408631,27.725887,31.354942,31.576017,33.271065,33.843818,34.339872,34.512690,36.690725,39.026244,41.271344,43.843591,45.108595,45.432948,47.218152,55.492802,61.912212,65.215163,70.893069,77.309163,80.072585,85.981236,88.326055,94.771530,107.259099,150.294408,220.728678,
3.091042,3.367296,3.367296,3.713572,3.784190,3.850148,3.970292,4.094345,4.127134,4.174387,4.189655,4.234107,4.234107,4.234107,4.262680,4.262680,4.290459,4.304065,4.304065,4.343805,4.394449,4.394449,4.430817,4.430817,4.430817,4.430817,4.430817,4.454347,4.465908,4.477337,4.477337,4.532599,4.553877,4.624973,4.700480,4.700480,4.718499,4.718499,4.727388,4.736198,4.736198,4.753590,4.753590,4.762174,4.779123,4.812184,7.940584,8.496990,8.608130,8.788898,8.885164,8.885164,9.190240,9.277251,12.575316,13.599907,13.623164,13.961881,17.068425,17.528107,22.561215,22.971848,26.390573,26.584901,27.130731,28.278106,29.029631,44.852912,50.454845,51.142835,51.152159,57.127839,58.866633,61.464852,72.839022,86.158605,95.142894,130.072058,146.779547,808.146148,
